0,0,106,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,106,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Zealot
0,0,106,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,106,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Dragoon
0,0,106,19,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Citadel_of_Adun
0,0,106,19,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,106,20,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Dragoon
0,0,106,20,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Pylon
0,0,106,20,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,106,21,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Dragoon
0,0,106,21,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Templar_Archives
0,0,106,21,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,106,22,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Dragoon
0,0,106,22,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Dragoon
0,0,106,22,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,106,23,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Pylon
0,0,106,23,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,106,24,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Zealot
0,0,106,24,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Dark_Templar
0,0,106,24,9,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Dark_Templar
0,0,106,24,9,5,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,106,25,9,5,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Dark_Templar
0,0,106,25,9,5,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Dark_Templar
0,0,106,25,9,5,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Forge
0,0,106,25,9,5,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Dark_Templar
0,0,106,25,9,5,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,106,26,9,5,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Dragoon
0,0,106,26,9,6,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,106,27,9,6,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,0,2,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Dragoon
0,0,106,27,9,7,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,0,2,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,106,28,9,7,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,1,2,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,106,29,9,7,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,1,1,2,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,106,30,9,7,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,1,2,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Dragoon
0,0,106,30,9,8,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,6,1,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,1,2,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Pylon
0,0,106,30,9,8,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,7,1,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,1,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Dragoon
0,0,106,30,9,9,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,7,1,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,1,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Photon_Cannon
0,0,106,30,9,9,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,7,1,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,1,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Photon_Cannon
0,0,106,30,9,9,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,7,1,0,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,1,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Photon_Cannon
0,0,106,30,9,9,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,7,1,0,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,1,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,106,31,9,9,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,7,1,0,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,1,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Photon_Cannon
0,0,106,31,9,9,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,7,1,0,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,1,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Photon_Cannon
0,0,106,31,9,9,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,7,1,0,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,1,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,106,32,9,9,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,7,1,0,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,1,2,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Dragoon
0,0,106,32,9,10,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,7,1,0,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,1,3,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,106,33,9,10,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,7,1,0,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,1,3,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,106,34,9,10,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,7,1,0,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,2,3,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Singularity_Charge
0,0,106,34,9,10,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,7,1,0,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,13014,0,0,0,0,0,0,0,0,0,0,0,0,0,32,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,2,3,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Gateway
0,0,106,34,9,10,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,7,1,0,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,13014,0,0,0,0,0,0,0,0,0,0,0,0,0,32,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,2,5,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,106,35,9,10,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,7,1,0,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,13014,0,0,0,0,0,0,0,0,0,0,0,0,0,33,8,8,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,6,1,2,5,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Gateway
0,0,106,35,9,10,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,7,1,0,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,13014,0,0,0,0,0,0,0,0,0,0,0,0,0,33,8,8,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,6,1,2,5,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Dragoon
0,0,106,35,9,11,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,7,1,0,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,13014,0,0,0,0,0,0,0,0,0,0,0,0,0,35,8,8,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,6,1,2,5,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,106,36,9,11,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,7,1,0,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,13014,0,0,0,0,0,0,0,0,0,0,0,0,0,35,8,9,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,6,1,2,5,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Pylon
0,0,106,36,9,11,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,8,1,0,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,13014,0,0,0,0,0,0,0,0,0,0,0,0,0,35,9,9,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,6,1,2,5,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Dragoon
0,0,106,36,9,12,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,8,1,0,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,13014,0,0,0,0,0,0,0,0,0,0,0,0,0,36,9,10,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,6,1,2,6,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7650,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,107,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,107,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,107,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,107,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,107,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Pylon
0,0,107,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,107,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
0,0,107,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Gateway
0,0,107,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Protoss_Probe
